46.9368, 19.3777, -103.534, -78.679, 155.519, 89.661, -53.9695, 
43.7348, 17.5415, -101.912, -79.6297, 157.342, 88.9103, -55.0313, 
43.7167, 17.5938, -101.923, -79.6306, 157.35, 88.9109, -55.0371, 
43.7191, 17.5885, -101.923, -79.6304, 157.349, 88.9103, -55.0369, 
48.705, 19.1087, -104.044, -77.8297, 154.789, 89.2808, -52.1955, 
49.1818, 20.7955, -104.858, -77.9313, 153.69, 88.782, -53.2774, 
49.1927, 20.765, -104.846, -77.9226, 153.686, 88.7784, -53.28, 
44.3885, 18.1024, -102.136, -78.9963, 156.859, 88.0553, -55.1979, 
44.3109, 18.0706, -102.107, -79.015, 156.911, 88.0443, -55.2289, 
44.3089, 18.0693, -102.103, -79.0145, 156.911, 88.0452, -55.2295, 
49.0839, 20.4533, -104.892, -76.1919, 154.036, 89.7031, -53.3447, 
49.0914, 20.5516, -104.92, -76.1792, 154.032, 89.7075, -53.3419, 
52.1308, 21.8991, -106.006, -75.0529, 152.538, 90.0083, -52.23, 
52.1054, 21.8862, -106.014, -75.048, 152.535, 90.0133, -52.228, 
52.1078, 21.8716, -106.014, -75.0495, 152.535, 90.012, -52.2275, 
52.1058, 21.8606, -106.009, -75.0502, 152.534, 90.0128, -52.2281, 
52.11, 21.8502, -106.011, -75.0514, 152.534, 90.0107, -52.227, 
0, 0, 0, 0, 0, 95.3975, -67.609, 
52.1059, 21.832, -106.004, -75.0531, 152.535, 90.012, -52.2276, 
51.4749, 21.0345, -105.752, -75.3423, 152.75, 90.1903, -52.179, 
51.473, 21.0331, -105.749, -75.3427, 152.751, 90.1913, -52.1799, 
51.4767, 21.0297, -105.752, -75.3438, 152.752, 90.1891, -52.1786, 
51.4776, 21.0258, -105.752, -75.3441, 152.751, 90.1892, -52.1788, 
52.4992, 21.6575, -106.329, -75.1511, 152.101, 90.4725, -51.7307, 
51.4983, 21.3798, -106.193, -77.3457, 152.31, 89.7073, -51.8875, 
51.502, 21.3711, -106.188, -77.3395, 152.31, 89.7036, -51.8878, 
51.5047, 21.3698, -106.19, -77.3401, 152.309, 89.7025, -51.8869, 
51.4998, 21.3691, -106.185, -77.3397, 152.309, 89.7049, -51.8885, 
51.5023, 21.3657, -106.187, -77.3401, 152.309, 89.7045, -51.8877, 
51.5022, 21.3654, -106.186, -77.3408, 152.308, 89.7044, -51.8876, 
52.4377, 21.7768, -106.493, -75.2684, 151.29, 91.4498, -53.252, 
52.4343, 21.7798, -106.493, -75.2736, 151.294, 91.454, -53.253, 
52.4335, 21.7801, -106.49, -75.2725, 151.29, 91.4553, -53.255, 
52.4334, 21.7774, -106.49, -75.273, 151.29, 91.4554, -53.2549, 
52.4374, 21.7733, -106.493, -75.2751, 151.291, 91.4538, -53.2533, 
52.435, 21.7736, -106.492, -75.2737, 151.289, 91.4545, -53.2544, 
52.4371, 21.7713, -106.494, -75.2755, 151.29, 91.4528, -53.2527, 
52.4358, 21.7655, -106.492, -75.2761, 151.293, 91.4545, -53.2529, 
54.4848, 22.8927, -107.554, -73.3654, 149.522, 93.4142, -54.0583, 
54.4841, 22.8915, -107.558, -73.3644, 149.521, 93.4142, -54.0577, 
53.1262, 22.1038, -106.406, -74.8526, 150.92, 93.0225, -54.8046, 
53.1231, 22.0987, -106.407, -74.8517, 150.92, 93.0219, -54.8043, 
53.928, 22.6932, -106.988, -73.1996, 150.485, 94.1831, -54.7424, 
53.9303, 22.6912, -106.987, -73.2024, 150.485, 94.1846, -54.7428, 
54.9202, 23.3382, -107.879, -73.0575, 148.715, 94.0063, -54.9165, 
52.9848, 22.2937, -106.626, -74.8157, 150.532, 93.1461, -55.2526, 
57.4624, 24.0079, -108.314, -72.3137, 148.733, 94.7869, -52.9226, 
58.2844, 24.715, -109.015, -70.5813, 147.276, 96.2719, -54.2582, 
58.2959, 24.8023, -109.038, -70.5331, 147.248, 96.2968, -54.2868, 
58.2974, 24.795, -109.038, -70.5333, 147.248, 96.2972, -54.2873, 
58.2949, 24.7848, -109.034, -70.5362, 147.249, 96.2983, -54.2868, 
58.2939, 24.7781, -109.033, -70.5366, 147.249, 96.2994, -54.2878, 
58.2954, 24.7762, -109.033, -70.5385, 147.249, 96.2991, -54.2869, 
58.2959, 24.7789, -109.033, -70.5391, 147.248, 96.2982, -54.2867, 
