-13.0554, -55.5835, 93.7557, 78.2568, -97.4461, -79.9552, 63.6705, 
-13.0553, -55.5834, 93.7536, 78.2586, -97.4472, -79.9539, 63.6704, 
-12.1069, -55.205, 91.964, 78.4451, -98.6964, -80.0791, 64.5541, 
-12.7567, -56.729, 92.2882, 75.6659, -98.6459, -79.8083, 67.5965, 
-14.6281, -56.1378, 92.401, 74.3795, -98.4162, -80.6701, 66.2752, 
-13.323, -56.6068, 91.4234, 76.6142, -99.2516, -80.4151, 66.4066, 
-13.2873, -57.0146, 91.4156, 76.6579, -99.2646, -80.4193, 66.4115, 
-13.9617, -58.2563, 91.7303, 75.6843, -98.8337, -79.6586, 67.5954, 
-13.9603, -58.2523, 91.7279, 75.6865, -98.8338, -79.6579, 67.5959, 
-13.9603, -58.2522, 91.7257, 75.6892, -98.835, -79.6569, 67.5958, 
