9.44177, 8.2357, 25.7092, 
9.45667, 8.25174, 25.6278, 
9.47214, 8.25689, 25.5631, 
9.48818, 8.2546, 25.5132, 
9.49735, 8.26262, 25.4622, 
9.50079, 8.26148, 25.4038, 
9.52027, 8.25747, 25.3454, 
9.526, 8.25288, 25.3219, 
9.5323, 8.24372, 25.2732, 
9.53058, 8.24773, 25.2222, 
9.54777, 8.27007, 25.1609, 
9.55636, 8.27809, 25.1231, 
9.56381, 8.26377, 25.0652, 
9.57183, 8.27236, 25.0108, 
9.5684, 8.26893, 24.9494, 
9.59017, 8.24945, 24.8962, 
9.59131, 8.25575, 24.8205, 
9.58959, 8.26893, 24.7512, 
9.60793, 8.27294, 24.671, 
9.62168, 8.27752, 24.5965, 
9.62397, 8.3119, 24.5088, 
9.63486, 8.31476, 24.3988, 
9.64918, 8.2907, 24.3484, 
9.64861, 8.28726, 24.2991, 
9.64689, 8.31591, 24.2258, 
9.64746, 8.3331, 24.1748, 
9.66121, 8.31534, 24.1169, 
9.66408, 8.31419, 24.0476, 
9.67153, 8.32794, 23.9737, 
9.66465, 8.29643, 23.8769, 
9.66924, 8.27122, 23.7875, 
9.68012, 8.27294, 23.6838, 
9.68184, 8.26377, 23.5938, 
9.68127, 8.23168, 23.5371, 
9.68184, 8.18699, 23.5016, 
9.69674, 8.16866, 23.4517, 
9.69387, 8.14803, 23.3939, 
9.69559, 8.14288, 23.3406, 
9.70533, 8.13428, 23.3119, 
9.69674, 8.11423, 23.3033, 
9.69616, 8.11996, 23.2907, 
9.70247, 8.12454, 23.2833, 
9.70648, 8.10449, 23.2592, 
9.71164, 8.05636, 23.1956, 
9.71164, 8.04719, 23.1675, 
9.71278, 8.06725, 23.1618, 
9.71393, 8.08902, 23.1578, 
9.71622, 8.06782, 23.1601, 
9.70762, 8.06495, 23.1658, 
9.7145, 8.09704, 23.1893, 
9.71507, 8.11079, 23.1951, 
9.71393, 8.09589, 23.2002, 
9.71565, 8.08214, 23.1882, 
9.7145, 8.08787, 23.1549, 
9.71794, 8.09647, 23.1922, 
9.72023, 8.08787, 23.1813, 
9.71794, 8.09417, 23.1687, 
9.71794, 8.09016, 23.1475, 
9.71565, 8.0661, 23.1303, 
9.7145, 8.03974, 23.1257, 
9.71507, 8.01052, 23.1114, 
9.71794, 8.0088, 23.1097, 
9.71851, 7.99047, 23.0982, 
9.72023, 7.97672, 23.1022, 
9.72137, 7.97271, 23.0976, 
9.71851, 7.95781, 23.0638, 
9.69387, 7.96125, 23.0805, 
9.71908, 7.94979, 23.0335, 
9.70189, 7.9326, 23.0421, 
9.7208, 7.92229, 23.0444, 
9.72252, 7.93718, 23.0237, 
9.72367, 7.94521, 23.0318, 
9.72195, 7.94406, 23.0535, 
9.72309, 7.94578, 23.026, 
9.70648, 7.95495, 23.0484, 
9.72252, 7.97099, 23.0547, 
9.72309, 7.95953, 23.0512, 
9.72023, 7.94406, 23.0289, 
9.72137, 7.9326, 23.022, 
9.72137, 7.9326, 23.0146, 
9.72023, 7.91541, 23.0192, 
9.71565, 7.90624, 23.0088, 
9.70591, 7.92859, 23.026, 
9.7208, 7.92916, 23.0375, 
9.72137, 7.93203, 23.0449, 
9.72309, 7.9326, 23.0363, 
9.7082, 7.93145, 23.0426, 
9.72309, 7.93776, 23.0369, 
9.72137, 7.93317, 23.0249, 
9.71966, 7.93432, 23.0186, 
9.71565, 7.93661, 23.0163, 
9.71679, 7.95896, 23.0707, 
9.71736, 7.98417, 23.0827, 
9.71794, 7.96411, 23.0747, 
9.71851, 7.93432, 23.0552, 
9.7208, 7.89994, 23.0478, 
9.72195, 7.90968, 23.0306, 
9.71335, 7.92687, 23.0335, 
9.72252, 7.90395, 23.0421, 
9.72137, 7.94062, 23.0467, 
9.72539, 7.95036, 23.0438, 
9.71966, 7.91484, 23.018, 
9.70304, 7.92401, 23.03, 
9.71908, 7.91255, 23.0209, 
9.72424, 7.87588, 23.0192, 
9.72137, 7.89822, 23.0266, 
9.72023, 7.89249, 23.0106, 
9.71106, 7.85468, 22.9997, 
9.71622, 7.86556, 22.9951, 
9.71335, 7.89421, 22.9985, 
9.71164, 7.8965, 23.0077, 
9.70762, 7.92, 22.9985, 
9.70304, 7.92515, 22.998, 
9.71565, 7.90223, 23.0037, 
9.70877, 7.92114, 22.998, 
9.70304, 7.91197, 23.0071, 
9.70533, 7.90395, 23.0243, 
9.71164, 7.91427, 23.0461, 
9.72309, 7.89822, 23.014, 
9.70476, 7.90453, 23.0266, 
9.71393, 7.90223, 23.0472, 
9.72137, 7.90051, 23.0535, 
9.72195, 7.92802, 23.0742, 
9.72137, 7.94349, 23.0707, 
9.72367, 7.91713, 23.0467, 
9.72137, 7.91828, 23.0449, 
9.71966, 7.92286, 23.0472, 
9.71966, 7.90281, 23.0249, 
9.70648, 7.93145, 23.0489, 
9.71966, 7.9389, 23.0335, 
9.71908, 7.8627, 23.0255, 
9.71106, 7.8902, 23.0157, 
9.70992, 7.92, 23.0237, 
9.71335, 7.90109, 23.0226, 
9.70762, 7.91427, 23.0312, 
9.7145, 7.89421, 23.0037, 
9.70304, 7.88333, 22.9945, 
9.6996, 7.89135, 22.9922, 
9.70304, 7.87817, 22.979, 
9.69559, 7.88619, 22.9957, 
9.70934, 7.89937, 22.9876, 
9.69731, 7.8965, 22.9808, 
9.69846, 7.91828, 22.9974, 
9.6996, 7.88791, 22.9934, 
9.70476, 7.87932, 22.9934, 
9.70934, 7.91713, 22.9876, 
9.71622, 7.89593, 22.9888, 
9.71335, 7.88505, 22.9859, 
9.70992, 7.88505, 22.9493, 
9.69158, 7.85984, 22.9876, 
9.70648, 7.89479, 22.9813, 
9.71335, 7.87874, 22.9464, 
9.69674, 7.86728, 22.951, 
9.68872, 7.88562, 22.9504, 
9.68872, 7.85984, 22.9504, 
9.69559, 7.87416, 22.9613, 
9.69445, 7.84265, 22.959, 
9.70419, 7.83749, 22.9641, 
9.70419, 7.88161, 22.9464, 
9.69731, 7.83921, 22.9487, 
9.70304, 7.8415, 22.9601, 
9.70304, 7.88333, 22.9481, 
9.69502, 7.8203, 22.9275, 
9.70591, 7.82947, 22.9338, 
9.69273, 7.87645, 22.947, 
9.69387, 7.83577, 22.9556, 
9.70247, 7.83749, 22.9429, 
9.68929, 7.85411, 22.9567, 
9.70247, 7.84322, 22.9596, 
9.70304, 7.84207, 22.9596, 
9.70132, 7.8478, 22.9544, 
9.70247, 7.8478, 22.9624, 
9.70132, 7.88734, 22.9653, 
9.70533, 7.88218, 22.947, 
9.69674, 7.87301, 22.9481, 
9.69215, 7.88333, 22.9464, 
9.687, 7.85926, 22.9527, 
9.70189, 7.88046, 22.9441, 
9.69502, 7.87932, 22.9429, 
9.69502, 7.83921, 22.955, 
9.70075, 7.88218, 22.9447, 
9.69502, 7.88161, 22.9447, 
9.69445, 7.8415, 22.9624, 
9.6996, 7.85812, 22.9836, 
9.6996, 7.87702, 22.9424, 
9.69616, 7.86098, 22.9498, 
9.69387, 7.83978, 22.9601, 
9.70132, 7.83634, 22.9601, 
9.70304, 7.8266, 22.9475, 
9.70018, 7.84379, 22.9607, 
9.6996, 7.84207, 22.9624, 
9.69559, 7.82431, 22.9556, 
9.70075, 7.85353, 22.9607, 
9.70132, 7.85984, 22.951, 
9.69158, 7.82431, 22.9538, 
9.70075, 7.84551, 22.9596, 
9.70075, 7.83061, 22.9601, 
9.69846, 7.82431, 22.9556, 
9.70247, 7.83291, 22.9573, 
9.70247, 7.83634, 22.9596, 
9.69846, 7.8203, 22.9561, 
9.69846, 7.84838, 22.9458, 
9.68929, 7.83634, 22.9601, 
9.69674, 7.83978, 22.9464, 
9.68585, 7.84437, 22.9498, 
9.68872, 7.84035, 22.947, 
9.68585, 7.82832, 22.9464, 
9.68241, 7.82546, 22.9493, 
9.68184, 7.82317, 22.9578, 
9.69846, 7.82603, 22.9619, 
9.70419, 7.81744, 22.9498, 
9.69788, 7.83462, 22.9429, 
9.68814, 7.82374, 22.9533, 
9.70591, 7.81858, 22.9544, 
9.6996, 7.83119, 22.9424, 
9.68929, 7.81973, 22.9538, 
9.70648, 7.82145, 22.959, 
9.69445, 7.82718, 22.9475, 
9.68241, 7.82431, 22.959, 
9.70591, 7.8289, 22.9647, 
9.69674, 7.82718, 22.9636, 
9.69559, 7.83291, 22.9447, 
9.68872, 7.83348, 22.9584, 
9.69731, 7.8266, 22.9458, 
9.68413, 7.82317, 22.951, 
9.7082, 7.82488, 22.9515, 
9.69788, 7.81801, 22.9521, 
9.69674, 7.80999, 22.9435, 
9.70304, -0.538794, -57.209, 
3.10397, -0.0924565, -0.380556, 
-57.2047, 3.20657, -0.0262444, 
-0.593198, -57.2116, 3.04513, 
-0.138674, -0.461208, -57.2064, 
3.16556, -0.0726389, -0.461119, 
-57.2054, 3.18366, -0.0254127, 
-0.456983, -57.2062, 3.17045, 
0.00379334, -0.480154, -57.2071, 
3.14974, -0.0261503, -0.426518, 
-57.2095, 3.11367, -0.016351, 
-0.449114, 57.2043, -3.20556, 
0.0461967, -0.482058, -57.2063, 
3.16358, -0.0694846, -0.389882, 
-57.2045, 3.20817, -0.0407341, 
-0.458607, -57.2072, 3.15071, 
-0.089421, -0.394987, -57.2048, 
3.20269, -0.0424875, -0.446888, 
-57.2074, 3.14889, -0.0495211, 
-0.414314, -57.205, 3.19714, 
-0.0299222, -0.353975, -57.2017, 
3.263, -0.0333932, -0.454224, 
-57.2033, 3.22126, 0.01757, 
-0.413583, -57.2084, 3.13347, 
-0.136586, -0.435582, -57.2032, 
3.22603, -0.0871111, -0.461182, 
-57.2083, 3.13041, -0.045872, 
0.253239, -57.1979, 3.33813, 
-0.00325963, -0.412731, -57.2025, 
3.24205, -0.0276858, -0.424046, 
-57.2043, 3.20852, -0.0157839, 
-0.464814, -57.2081, 3.13143, 
-0.112264, -0.490864, -57.2069, 
3.15023, -0.0841339, -0.524056, 
-57.208, 3.12369, -0.124619, 
-0.444317, -57.2038, 3.21317, 
-0.100243, -0.406332, -57.2049, 
3.19975, -0.0483837, -0.411034, 
-57.2075, 3.15323, -0.0349279, 
-0.494206, -57.2066, 3.15713, 
-0.0718789, -0.498168, -57.2081, 
3.12656, -0.118, -0.461119, 
-57.2047, 3.19514, -0.0879198, 
-0.361664, -57.2047, 3.20867, 
-0.0463175, -0.454958, -57.2077, 
3.14285, -0.0416059, -0.472099, 
-57.2052, 3.18296, -0.123963, 
-0.575627, -57.2098, 3.08404, 
-0.0891445, -0.51751, -57.209, 
3.1078, -0.0785546, -0.53775, 
-57.2075, 3.13141, -0.0907446, 
-0.465109, -57.2036, 3.21354, 
-0.0780427, -0.490055, -57.2048, 
3.18966, -0.0232621, -0.48788, 
-57.2077, 3.13737, -0.0393396, 
-0.516864, -57.2072, 3.13793, 
-0.156932, -0.480127, -57.2071, 
3.15023, -0.0256433, -0.539522, 
-57.2073, 3.13337, -0.141214, 
-0.497332, -57.2065, 3.15884, 
-0.0376421, -0.503493, -57.2124, 
3.04409, -0.16549, -0.493879, 
-57.2064, 3.16057, -0.0658614, 
-0.590749, -57.211, 3.05498, 
-0.176754, -0.538223, -57.2075, 
3.12991, -0.145321, -0.627286, 
-57.2112, 3.04684, -0.101787, 
-0.431759, -57.2085, 3.13088, 
-0.0479825, -0.412906, -57.2065, 
3.16901, -0.0772886, -0.463428, 
-57.2072, 3.14877, -0.0951771, 
-0.498486, -57.2083, 3.12212, 
-0.124026, -0.514762, 57.206, 
-3.15132, 0.290758, -0.462796, 
-57.2087, 3.12308, -0.0663816, 
-0.476825, -57.2091, 3.11362, 
-0.0666875, -0.551516, -57.2092, 
3.09747, -0.1429, -0.476342, 
-57.2088, 3.11904, -0.0576527, 
-0.501956, -57.2085, 3.1204, 
-0.0958096, -0.585228, -57.21, 
3.07759, -0.0911987, -0.534935, 
-57.2073, 3.13543, -0.0938721, 
-0.448192, -57.2112, 3.07804, 
-0.122098, -0.382332, -57.2056, 
3.19024, -0.0492848, -0.512001, 
-57.2085, 3.11808, -0.114813, 
-0.587327, -57.2101, 3.07512, 
-0.0931129, -0.427097, -57.2075, 
3.15026, -0.0355777, 0.283278, 
-57.2003, 3.29371, -0.00329002, 
-0.491345, -57.2055, 3.17526, 
-0.091918, 0.338615, 57.2116, 
-3.08546, -0.0998816, -0.113252, 
-57.2146, 3.04713, -0.030015, 
-0.326849, -57.1867, 3.51827, 
-0.0770764, -0.0739534, 57.1847, 
-3.56466, 0.0271604, -0.514763, 
-57.202, 3.23574, 0.0186033, 
-0.783379, -57.2011, 3.19793, 
0.0147413, 0.100902, 57.1799, 
-3.63986, -0.0991104, -0.080868, 
57.1948, -3.39314, 0.215662, 
-0.0287856, -57.1931, 3.41799, 
-0.263751, -0.111986, -57.2035, 
3.23375, -0.315684, 0.0387242, 
-57.1922, 3.44294, 0.0192078, 
-0.237944, -57.192, 3.43846, 
-0.000216613, 0.576165, 57.1766, 
-3.61331, -0.505867, -0.352003, 
57.1864, -3.43068, 0.793495, 
0.479577, 57.1916, -3.40302, 
-0.349112, -0.24399, 57.2011, 
-3.20049, 0.730765, 0.783137, 
57.1797, -3.51818, -0.549175, 
0.631365, 57.1826, -3.54095, 
-0.134785, 0.823759, 57.1693, 
-3.67124, -0.566506, 0.615251, 
57.1849, -3.50634, -0.153448, 
0.934652, 57.1699, -3.63644, 
-0.560527, 0.936183, 57.1698, 
-3.63566, -0.575643, 1.34631, 
57.1476, -3.86454, -0.459987, 
-0.914084, -57.1722, 3.64704, 
-0.0985218, 1.51332, 57.1487, 
-3.75447, -0.663832, 1.41521, 
57.1532, -3.65453, -0.979062, 
1.16752, 57.1583, -3.59619, 
-1.20187, 1.45323, 57.1387, 
-3.79334, -1.21376, 1.68133, 
57.1314, -3.8556, -1.0545, 
-0.898769, 57.184, -3.17235, 
1.38598, -0.320107, 57.1978, 
-2.98441, 1.48607, 1.50277, 
57.1474, -3.56626, -1.41574, 
1.90212, 57.116, -3.80683, 
-1.5682, 1.98865, 57.1109, 
-3.85125, -1.53858, 1.8547, 
57.1182, -3.73149, -1.7193, 
1.98318, 57.1084, -3.65093, 
-2.04313, 1.85526, 57.1191, 
-3.63637, -1.88545, 1.9217, 
57.1099, -3.65191, -2.0572, 
2.36952, 57.0909, -3.7335, 
-1.96924, 2.38611, 57.0822, 
-3.61305, -2.38361, 2.13313, 
57.0962, -3.35947, -2.64456, 
2.21231, 57.079, -3.32294, 
-2.97541, 2.45862, 57.0521, 
-3.30038, -3.3058, 2.78896, 
57.0331, -3.10302, -3.5529, 
3.00592, 57.0028, -3.03302, 
-3.905, 2.98701, 57.0072, 
-2.953, -3.91694, 3.09058, 
56.9854, -3.07407, -4.05793, 
2.97079, 56.9909, -2.94624, 
-4.16442, 3.00003, 56.9758, 
-3.11699, -4.22481, 3.64743, 
56.9317, -3.29495, -4.17427, 
2.97407, 57.0203, -2.89821, 
-3.7745, 3.71383, 56.9268, 
-3.00582, -4.39525, 3.73636, 
56.9157, -2.98237, -4.53314, 
3.58422, 56.9199, -2.90013, 
-4.65595, 3.84559, 56.8913, 
-3.12212, -4.65329, 3.91371, 
56.8731, -3.07181, -4.84806, 
3.66925, 56.888, -3.10791, 
-4.84189, 3.95628, 56.8555, 
-3.08597, -5.00844, 3.39827, 
56.9084, -2.60071, -5.09242, 
4.01379, 56.8457, -2.96637, 
-5.14456, 3.89953, 56.8583, 
-2.95216, -5.10074, 4.00811, 
56.8383, -2.98775, -5.21794, 
3.42527, 56.872, -2.70938, 
-5.41383, 4.14449, 56.7952, 
-2.81944, -5.65532, 3.93248, 
56.795, -2.52523, -5.94113, 
4.16984, 56.7525, -2.45906, 
-6.20676, 4.1351, 56.8068, 
-2.56684, -5.66601, 4.24594, 
56.7806, -2.53015, -5.86051, 
4.24946, 56.7739, -2.57427, 
-5.90324, 4.77557, 56.6521, 
-2.28746, -6.73111, 4.86098, 
56.6316, -2.31984, -6.83092, 
5.06115, 56.6074, -2.29867, 
-6.89285, 5.10329, 56.5865, 
-2.33732, -7.01925, 5.04938, 
56.5971, -2.1522, -7.03216, 
4.98201, 56.5746, -1.98632, 
-7.30431, 5.29806, 56.5346, 
-2.0426, -7.37595, 5.7556, 
56.4845, -2.07209, -7.40893, 
5.74738, 56.4678, -1.97724, 
-7.56668, 6.26136, 56.3954, 
-2.05396, -7.6771, 5.97797, 
56.4164, -1.99576, -7.76373, 
5.9968, 56.3925, -1.79811, 
-7.96818, 5.30314, 56.5573, 
-1.84585, -7.24866, 5.73681, 
56.3774, -1.46412, -8.32681, 
6.11885, 56.313, -1.49289, 
-8.48405, 6.06515, 56.4186, 
-1.80002, -7.72832, 6.06871, 
56.2895, -1.41453, -8.68732, 
6.58131, 56.2216, -1.38916, 
-8.75742, 6.34068, 56.2253, 
-1.1829, -8.93969, 6.43994, 
56.1948, -1.25926, -9.04963, 
6.23471, 56.3523, -1.59574, 
-8.1123, 6.87644, 56.111, 
-1.23048, -9.25011, 6.76492, 
56.1187, -1.06984, -9.3051, 
7.08754, 56.0608, -1.2577, 
-9.39022, 7.02609, 56.0662, 
-1.11456, -9.42236, 6.87128, 
56.0732, -1.10709, -9.49565, 
6.9448, 56.0554, -1.03963, 
-9.55468, 6.85317, 56.0688, 
-1.06941, -9.53886, 6.41878, 
56.247, -1.304, -8.72805, 
7.07165, 56.0182, -1.05999, 
-9.67675, 7.41591, 55.9789, 
-1.0196, -9.65084, 7.04362, 
56.0038, -0.849967, -9.80015, 
7.4386, 55.9546, -0.98662, 
-9.77687, 7.26578, 55.9828, 
-0.834764, -9.75934, 7.1971, 
55.9938, -0.98699, -9.73295, 
7.08165, 56.0076, -0.918928, 
-9.74455, 6.36269, 56.2305, 
-1.1722, -8.89244, 6.92852, 
56.0341, -0.849394, -9.70905, 
7.2707, 55.9904, -1.01708, 
-9.69475, 7.2969, 55.9963, 
-0.966436, -9.646, 7.70505, 
55.9378, -1.12726, -9.65041, 
7.21118, 55.9865, -0.872663, 
-9.77532, 7.07917, 56.0034, 
-0.862934, -9.77584, 7.15548, 
55.9992, -0.838807, -9.74616, 
7.25584, 55.9834, -0.942294, 
-9.7537, 7.30537, 55.9862, 
-1.01241, -9.69307, 7.10086, 
56.0082, -0.902479, -9.72916, 
7.00588, 56.0161, -0.867982, 
-9.75526, 7.34793, 55.9786, 
-0.985462, -9.70758, 7.0926, 
56.0101, -0.89739, -9.72417, 
7.16811, 56.0051, -0.9001, 
-9.69761, 7.29056, 55.9852, 
-0.950342, -9.71633, 7.01367, 
56.0167, -0.850359, -9.74776, 
7.06391, 56.0043, -0.799588, 
-9.78726, 7.27534, 55.9764, 
-0.915749, -9.78176, 6.46514, 
56.2129, -1.05789, -8.94399, 
7.2083, 55.9999, -1.01007, 
-9.6867, 7.08195, 56.0217, 
-0.976933, -9.65762, 7.24858, 
56.0001, -1.05722, -9.65045, 
7.18866, 55.9904, -0.916727, 
-9.76545, 7.03252, 56.0037, 
-0.88879, -9.80536, 7.32329, 
55.9686, -1.00033, -9.78191, 
7.1219, 55.9979, -0.948595, 
-9.76806, 6.94704, 56.0214, 
-0.797742, -9.77271, -5.79658, 
56.0693, -0.981416, 10.2214, 
-6.19237, 56.0169, -0.678296, 
10.3008, 7.15342, 55.9948, 
-0.892386, -9.76824, 6.43853, 
56.2271, -1.06981, -8.87214, 
6.37269, 56.2199, -1.20495, 
-8.9481, 6.65426, 56.2095, 
-1.18411, -8.81036, 6.62533, 
56.1987, -1.07929, -8.91389, 
6.53558, 56.1868, -1.05523, 
-9.05651, 6.93191, 56.1636, 
-1.14347, -8.89336, 6.75847, 
56.1722, -1.08765, -8.97952, 
6.89765, 56.1692, -1.19878, 
-8.87765, 7.67355, 55.8991, 
-0.857518, -9.92337, 7.35161, 
55.9449, -0.780744, -9.91568, 
7.42451, 55.9293, -0.793314, 
-9.94815, 6.83263, 56.1861, 
-1.17818, -8.82338, 6.63163, 
56.2066, -1.09896, -8.85623, 
6.62995, 56.2028, -1.0659, 
-8.88598, 6.69413, 56.2024, 
-1.13362, -8.83159, 6.66548, 
56.1974, -1.08542, -8.89128, 
6.59674, 56.1989, -0.996047, 
-8.94339, 6.64277, 56.2011, 
-1.05923, -8.88814, 6.64906, 
56.1963, -1.06207, -8.91317, 
6.78726, 56.1798, -1.10949, 
-8.9071, 6.66428, 56.1959, 
-1.08172, -8.90174, 6.54003, 
56.1977, -0.968214, -8.9952, 
6.82974, 56.1724, -1.13044, 
-8.91847, 7.28349, 55.9555, 
-0.74009, -9.909, 7.41287, 
55.9266, -0.772987, -9.97376, 
7.52775, 55.923, -0.79059, 
-9.90595, 7.36134, 55.9441, 
-0.765777, -9.91398, 7.361, 
55.9322, -0.755764, -9.98183, 
7.54161, 55.9195, -0.805713, 
-9.91413, 7.5164, 55.9213, 
-0.786194, -9.92483, 7.50562, 
55.9224, -0.814249, -9.92438, 
7.53198, 55.9235, -0.824082, 
-9.8974, 7.45352, 55.9292, 
-0.798386, -9.92657, 7.61979, 
55.9095, -0.83792, -9.90838, 
7.53329, 55.9174, -0.800378, 
-9.93248, 7.50423, 55.9219, 
-0.808995, -9.92857, 7.35687, 
55.9369, -0.73473, -9.96033, 
7.27365, 55.9489, -0.763264, 
-9.95164, 6.87998, 56.1774, 
-1.10201, -8.85196, 6.84058, 
56.1726, -1.12657, -8.90993, 
6.83766, 56.1775, -1.11245, 
-8.88255, 6.72495, 56.189, 
-1.09117, -8.89882, 6.85648, 
56.1845, -1.14883, -8.8191, 
7.45704, 55.9218, -0.770043, 
-9.96759, 7.65993, 55.8992, 
-0.811654, -9.93764, 6.78454, 
56.1885, -1.14533, -8.84968, 
6.82293, 56.1906, -1.07214, 
-8.81593, 6.80305, 56.1972, 
-1.16246, -8.77774, 6.85294, 
56.1898, -1.21053, -8.77995, 
7.14197, 55.9923, -0.717708, 
-9.80512, 7.29922, 55.9905, 
-0.924215, -9.68169, 7.18857, 
56.0109, -0.78197, -9.65905, 
6.42455, 56.2302, -1.19599, 
-8.84692, 6.95174, 56.0499, 
-0.904172, -9.59555, 6.95888, 
56.055, -0.920023, -9.55854, 
6.84263, 56.0675, -0.942155, 
-9.56736, 6.39955, 56.2719, 
-1.1658, -8.60042, 7.04487, 
56.0744, -1.1764, -9.35155, 
6.97647, 56.1004, -1.16267, 
-9.24804, 6.22554, 56.3343, 
-1.60289, -8.24207, 6.49119, 
56.1905, -1.2995, -9.03378, 
5.94415, 56.4036, -1.59893, 
-7.97184, 6.14482, 56.2788, 
-1.43695, -8.69966, 5.49119, 
56.3639, -1.31665, -8.60418, 
5.63808, 56.3905, -1.51619, 
-8.29631, 5.28576, 56.5666, 
-1.69747, -7.22518, 5.28274, 
56.572, -2.19961, -7.0476, 
5.34512, 56.4935, -1.88921, 
-7.69132, 4.51657, 56.5961, 
-1.81007, -7.48437, 5.28008, 
56.5476, -2.33741, -7.1992, 
4.95442, 56.6034, -2.32392, 
-6.99409, 4.64303, 56.6362, 
-2.35771, -6.93035, 4.64085, 
56.6491, -2.34761, -6.82895, 
4.74349, 56.6395, -2.34593, 
-6.83915, 4.63116, 56.6629, 
-2.36929, -6.71296, 4.31721, 
56.6869, -2.37169, -6.71884, 
4.81522, 56.6289, -2.65694, 
-6.76245, 4.54062, 56.6752, 
-2.60517, -6.58222, 4.464, 
56.6868, -2.52427, -6.56605, 
3.8222, 56.7977, -2.70026, 
-5.91015, 3.75434, 56.8315, 
-2.65512, -5.64278, 3.89964, 
56.7582, -2.50974, -6.30944, 
3.96287, 56.7569, -2.61304, 
-6.23916, 3.9806, 56.7737, 
-2.6386, -6.06168, 3.93584, 
56.7786, -2.77734, -5.98221, 
4.0966, 56.7673, -2.94969, 
-5.89935, 3.61566, 56.8127, 
-2.77828, -5.85975, 3.83171, 
56.7943, -3.04715, -5.76617, 
3.27412, 56.897, -3.138, 
-4.99659, 3.79387, 56.8184, 
-2.99721, -5.57716, 3.22916, 
56.8771, -2.94076, -5.36018, 
3.51905, 56.8675, -3.15479, 
-5.15326, 3.56391, 56.8695, 
-3.27547, -5.02412, 3.01364, 
56.9253, -3.08536, -4.86976, 
-2.70389, 56.931, -3.18321, 
4.92165, 3.05633, 56.9425, 
-3.37767, -4.42806, 3.05806, 
56.9528, -3.42979, -4.25047, 
3.22971, 56.9463, -3.69178, 
-3.9831, 2.83356, 56.9934, 
-3.50179, -3.7767, 3.11872, 
56.9705, -3.87213, -3.52747, 
2.80189, 57.0095, -3.6901, 
-3.35479, 3.14447, 56.9762, 
-4.09412, -3.14124, 2.90117, 
57.0019, -3.99831, -3.03096, 
2.66085, 57.0333, -3.83098, 
-2.87264, 2.3085, 57.0617, 
-3.68888, -2.79882, 2.84421, 
57.0163, -4.09279, -2.66518, 
2.67225, 57.0358, -4.00938, 
-2.55142, 2.61305, 57.0411, 
-4.07472, -2.3843, 2.16182, 
57.079, -3.87128, -2.26522, 
2.44992, 57.0546, -4.03924, 
-2.29345, 2.40615, 57.0644, 
-4.03144, -2.10234, 2.42781, 
57.0647, -4.04082, -2.04966, 
2.05124, 57.099, -3.80934, 
-1.94587, 2.38296, 57.0672, 
-4.1289, -1.84665, 1.61316, 
57.1245, -3.93219, -1.23662, 
2.14522, 57.0728, -4.23108, 
-1.73137, 2.02367, 57.0862, 
-4.16497, -1.58982, 2.02036, 
57.0903, -4.16, -1.45646, 
2.09895, 57.0772, -4.33553, 
-1.34211, 2.06013, 57.0817, 
-4.30934, -1.29449, 2.07269, 
57.0806, -4.33263, -1.24315, 
2.11001, 57.0737, -4.42125, 
-1.18119, 2.17204, 57.0726, 
-4.39789, -1.21272, 1.80379, 
57.0907, -4.35425, -1.11488, 
1.33986, 57.1163, -4.28951, 
-0.582612, -1.32716, 57.1413, 
-3.76554, 1.3169, 1.76434, 
57.0954, -4.34335, -0.973533, 
1.85048, 57.091, -4.34855, 
-1.04403, 1.78937, 57.0965, 
-4.3186, -0.972135, 1.92665, 
57.0782, -4.51228, -0.900065, 
1.95714, 57.0781, -4.49237, 
-0.941933, 1.65251, 57.1001, 
-4.34729, -0.870273, 1.58163, 
57.1072, -4.27472, -0.892345, 
1.77107, 57.0783, -4.58316, 
-0.85434, 1.53891, 57.1026, 
-4.38688, -0.694129, 1.51003, 
57.1063, -4.35414, -0.663415, 
1.55641, 57.1062, -4.34356, 
-0.635065, 1.76587, 57.0811, 
-4.57895, -0.684657, 1.74834, 
57.0818, -4.5738, -0.709681, 
1.89571, 57.0722, -4.63107, 
-0.727526, 1.86339, 57.0744, 
-4.61362, -0.750903, 1.8629, 
57.0759, -4.60162, -0.709303, 
1.47964, 57.1105, -4.29451, 
-0.75429, 1.89044, 57.075, 
-4.59502, -0.747447, 1.89733, 
57.0728, -4.62504, -0.714402, 
1.84549, 57.0779, -4.57874, 
-0.741258, 1.80044, 57.0794, 
-4.57631, -0.753103, 1.61216, 
57.1051, -4.30884, -0.808366, 
1.80619, 57.0872, -4.46002, 
-0.841593, 1.57111, 57.1072, 
-4.28058, -0.884699, 1.64789, 
57.1006, -4.33059, -0.926606, 
1.78797, 57.0903, -4.40521, 
-0.948263, 1.51569, 57.1107, 
-4.24822, -0.907711, 1.54028, 
57.1115, -4.22473, -0.93146, 
1.94628, 57.0772, -4.51287, 
-0.917708, 1.77059, 57.0926, 
-4.38663, -0.930257, 1.83996, 
57.0878, -4.4182, -0.941198, 
1.62615, 57.1043, -4.28303, 
-0.957642, 1.78363, 57.0884, 
-4.41919, -1.00708, 1.77836, 
57.0879, -4.43136, -0.989006, 
1.54161, 57.1035, -4.308, 
-1.02921, 1.91884, 57.0745, 
-4.54044, -1.00431, 1.69615, 
57.0928, -4.39479, -1.01556, 
1.69434, 57.0925, -4.40064, 
-1.00557, 1.70749, 57.0902, 
-4.42637, -1.00539, 1.86337, 
